fold,user,rank,item,score
2,271,8,78,11.07064437866211
2,271,9,44,11.045625686645508
2,271,10,1716,10.938204765319824
2,272,1,105,8.816112518310547
2,272,2,2640,8.763046264648438
2,272,3,1907,8.649115562438965
2,272,4,2772,8.509363174438477
2,272,5,1716,8.453353881835938
2,272,6,1380,8.447604179382324
2,272,7,869,8.301214218139648
2,272,8,44,8.090860366821289
2,272,9,2969,7.9047627449035645
2,272,10,2197,7.8380126953125
2,273,1,1821,9.733377456665039
2,273,2,1279,9.68922233581543
2,273,3,2628,9.584142684936523
2,273,4,2353,9.552885055541992
2,273,5,286,9.51678466796875
2,273,6,3059,9.386180877685547
2,273,7,1495,9.333830833435059
2,273,8,2580,9.108033180236816
2,273,9,2197,9.057547569274902
2,273,10,1582,9.025222778320312
2,274,1,1907,11.815731048583984
2,274,2,78,10.811103820800781
2,274,3,869,10.56126594543457
2,274,4,2640,10.275291442871094
2,274,5,2480,10.137974739074707
2,274,6,105,10.119199752807617
2,274,7,2772,10.046670913696289
2,274,8,939,10.042816162109375
2,274,9,44,10.017062187194824
2,274,10,2274,10.011693954467773
2,276,1,1336,11.054849624633789
2,276,2,286,10.680163383483887
2,276,3,510,10.603460311889648
2,276,4,2628,10.571710586547852
2,276,5,1381,10.329076766967773
2,276,6,2616,10.31257152557373
2,276,7,1582,10.271742820739746
2,276,8,122,10.238362312316895
2,276,9,1101,10.218685150146484
2,276,10,608,10.04362678527832
2,277,1,2628,9.357939720153809
2,277,2,121,9.331615447998047
2,277,3,2580,9.271350860595703
2,277,4,1582,9.256184577941895
2,277,5,1516,9.106239318847656
2,277,6,608,8.951927185058594
2,277,7,2280,8.949177742004395
2,277,8,2952,8.870269775390625
2,277,9,2922,8.857221603393555
2,277,10,192,8.809996604919434
2,278,1,286,10.63612174987793
2,278,2,122,10.137255668640137
2,278,3,2628,10.064478874206543
2,278,4,608,9.582715034484863
2,278,5,843,9.567505836486816
2,278,6,192,9.530253410339355
2,278,7,2280,9.331857681274414
2,278,8,663,9.248819351196289
2,278,9,1336,9.175786972045898
2,278,10,948,9.134529113769531
2,279,1,948,10.28604793548584
2,279,2,795,9.989069938659668
2,279,3,719,9.752302169799805
2,279,4,1495,9.744274139404297
2,279,5,121,9.618042945861816
2,279,6,843,9.55788516998291
2,279,7,2580,9.393121719360352
2,279,8,2280,9.285621643066406
2,279,9,1821,9.261154174804688
2,279,10,1516,9.188581466674805
2,280,1,122,10.308394432067871
2,280,2,2197,10.149234771728516
2,280,3,1400,10.045015335083008
2,280,4,1516,9.973233222961426
2,280,5,121,9.761077880859375
2,280,6,2952,9.661911010742188
2,280,7,192,9.471278190612793
2,280,8,555,9.363751411437988
2,280,9,2090,9.347577095031738
2,280,10,719,9.315982818603516
2,282,1,286,11.217130661010742
2,282,2,719,10.632894515991211
2,282,3,2952,10.380393981933594
2,282,4,2554,10.249399185180664
2,282,5,555,10.2074613571167
2,282,6,2090,10.200299263000488
2,282,7,2197,10.116554260253906
2,282,8,2580,10.019731521606445
2,282,9,533,9.95018196105957
2,282,10,122,9.931098937988281
2,283,1,1582,9.915630340576172
2,283,2,2952,9.834550857543945
2,283,3,608,9.74669075012207
2,283,4,555,9.723953247070312
2,283,5,2628,9.636205673217773
2,283,6,795,9.584559440612793
2,283,7,2554,9.570657730102539
2,283,8,533,9.555472373962402
2,283,9,2090,9.530693054199219
2,283,10,286,9.49195671081543
2,284,1,2345,6.209271430969238
2,284,2,1427,6.101388931274414
2,284,3,121,6.066494941711426
2,284,4,1232,6.066140651702881
2,284,5,1413,6.026673316955566
2,284,6,1053,6.021839141845703
2,284,7,1615,5.996223449707031
2,284,8,555,5.994878768920898
2,284,9,2576,5.993760108947754
2,284,10,2616,5.968081474304199
2,285,1,2287,7.382118225097656
2,285,2,1744,7.262277603149414
2,285,3,1067,7.04611349105835
2,285,4,1642,7.040631294250488
2,285,5,2118,7.0166449546813965
2,285,6,2345,6.9851226806640625
2,285,7,692,6.925670623779297
2,285,8,1346,6.848943710327148
2,285,9,2521,6.828593730926514
2,285,10,1413,6.812796592712402
2,286,1,104,8.820648193359375
2,286,2,555,8.753348350524902
2,286,3,2952,8.607845306396484
2,286,4,2280,8.586008071899414
2,286,5,608,8.501903533935547
2,286,6,1516,8.474419593811035
2,286,7,2090,8.421182632446289
2,286,8,1582,8.391040802001953
2,286,9,2580,8.363082885742188
2,286,10,1671,8.33517074584961
2,287,1,1582,7.002539157867432
2,287,2,608,6.955014228820801
2,287,3,2580,6.7278032302856445
2,287,4,104,6.624297142028809
2,287,5,2952,6.594570636749268
2,287,6,2280,6.53053092956543
2,287,7,555,6.4757914543151855
2,287,8,1516,6.402472496032715
2,287,9,2090,6.305301666259766
2,287,10,663,6.241777420043945
2,288,1,104,8.218221664428711
2,288,2,1671,7.836528778076172
2,288,3,637,7.804041862487793
2,288,4,1062,7.727349758148193
2,288,5,2280,7.650665283203125
2,288,6,719,7.5629730224609375
2,288,7,1516,7.545522212982178
2,288,8,555,7.508065223693848
2,288,9,1991,7.429117202758789
2,288,10,2075,7.405743598937988
2,289,1,608,8.176817893981934
2,289,2,1582,8.093828201293945
2,289,3,2580,8.066570281982422
2,289,4,2280,8.05765151977539
2,289,5,2952,7.976017951965332
2,289,6,555,7.945801734924316
2,289,7,1053,7.867489337921143
2,289,8,1516,7.818396091461182
2,289,9,719,7.775519371032715
2,289,10,104,7.771423816680908
2,290,1,2259,12.29443359375
2,290,2,2481,12.021248817443848
2,290,3,533,11.626335144042969
2,290,4,1801,11.44304370880127
2,290,5,2387,11.402427673339844
2,290,6,732,11.334943771362305
2,290,7,2677,11.322282791137695
2,290,8,1427,11.284957885742188
2,290,9,1802,11.235654830932617
2,290,10,555,11.210089683532715
2,291,1,719,11.761178016662598
2,291,2,843,11.5286226272583
2,291,3,727,11.439188957214355
2,291,4,1766,11.349804878234863
2,291,5,2280,11.241357803344727
2,291,6,608,11.133058547973633
2,291,7,2580,11.008559226989746
2,291,8,1582,10.922804832458496
2,291,9,1516,10.90416145324707
2,291,10,1446,10.79745101928711
2,292,1,314,11.177475929260254
2,292,2,375,10.842606544494629
2,292,3,2090,10.757789611816406
2,292,4,719,10.695935249328613
2,292,5,843,10.534876823425293
2,292,6,1760,10.178211212158203
2,292,7,1766,10.135244369506836
2,292,8,2280,10.060443878173828
2,292,9,1615,9.958507537841797
2,292,10,2259,9.855831146240234
2,293,1,719,12.326791763305664
2,293,2,1237,12.086307525634766
2,293,3,900,11.91081428527832
2,293,4,1766,11.810705184936523
2,293,5,1344,11.700984001159668
2,293,6,843,11.681741714477539
2,293,7,544,11.607516288757324
2,293,8,286,11.584760665893555
2,293,9,2280,11.528820991516113
2,293,10,990,11.41594123840332
2,294,1,860,9.435041427612305
2,294,2,1615,9.128141403198242
2,294,3,2209,8.538346290588379
2,294,4,2387,8.330058097839355
2,294,5,793,8.277843475341797
2,294,6,732,8.222940444946289
2,294,7,1232,8.150463104248047
2,294,8,1427,8.14623737335205
2,294,9,1760,8.137226104736328
2,294,10,2952,8.132458686828613
2,295,1,2616,9.797338485717773
2,295,2,795,9.266179084777832
2,295,3,1582,9.124874114990234
2,295,4,608,9.117931365966797
2,295,5,2140,8.86624526977539
2,295,6,2128,8.758732795715332
2,295,7,3040,8.744346618652344
2,295,8,285,8.704038619995117
2,295,9,1870,8.646063804626465
2,295,10,286,8.56397819519043
2,297,1,1336,10.576676368713379
2,297,2,1381,9.488171577453613
2,297,3,795,9.206794738769531
2,297,4,1582,8.731809616088867
2,297,5,608,8.47883415222168
2,297,6,663,8.30965805053711
2,297,7,1794,8.122812271118164
2,297,8,1159,8.019021987915039
2,297,9,1870,7.983789443969727
2,297,10,2197,7.954319953918457
2,298,1,795,9.272336959838867
2,298,2,2128,9.193147659301758
2,298,3,2929,8.387042999267578
2,298,4,663,8.350830078125
2,298,5,1582,8.19308853149414
2,298,6,2578,8.161672592163086
2,298,7,608,8.092141151428223
2,298,8,2197,8.02226448059082
2,298,9,2710,7.915788173675537
2,298,10,1400,7.855391979217529
2,299,1,731,10.823663711547852
2,299,2,701,10.430561065673828
2,299,3,1907,10.277363777160645
2,299,4,105,10.059028625488281
2,299,5,2074,10.027582168579102
2,299,6,2772,9.997566223144531
2,299,7,1380,9.962257385253906
2,299,8,2640,9.931364059448242
2,299,9,1327,9.914215087890625
2,299,10,2710,9.737692832946777
2,300,1,1818,11.552339553833008
2,300,2,315,11.495363235473633
2,300,3,1380,11.015254974365234
2,300,4,105,10.886600494384766
2,300,5,2640,10.770166397094727
2,300,6,2978,10.553892135620117
2,300,7,1449,10.549409866333008
2,300,8,1606,10.496623992919922
2,300,9,1592,10.491569519042969
2,300,10,1113,10.347089767456055
2,301,1,2969,7.354957103729248
2,301,2,1946,6.846344947814941
2,301,3,1202,6.596291542053223
2,301,4,2074,6.52756404876709
2,301,5,2642,6.483227729797363
2,301,6,1302,6.420072555541992
2,301,7,2702,6.267728805541992
2,301,8,1246,6.235345363616943
2,301,9,1380,6.209422588348389
2,301,10,731,6.208563804626465
2,302,1,731,11.834263801574707
2,302,2,1920,11.718667984008789
2,302,3,310,11.51004695892334
2,302,4,1113,11.31303882598877
2,302,5,1327,11.285562515258789
2,302,6,44,11.194415092468262
2,302,7,1016,11.060011863708496
2,302,8,1380,11.020273208618164
2,302,9,1818,10.905292510986328
2,302,10,1621,10.849987030029297
2,303,1,1189,12.560548782348633
2,303,2,1606,11.966673851013184
2,303,3,2969,11.929651260375977
2,303,4,272,11.798089981079102
2,303,5,1398,11.786380767822266
2,303,6,2888,11.771208763122559
2,303,7,2739,11.632579803466797
2,303,8,2464,11.59895133972168
2,303,9,477,11.557256698608398
2,303,10,1108,11.43874740600586
2,304,1,1293,12.134934425354004
2,304,2,585,12.120580673217773
2,304,3,2308,11.62104606628418
2,304,4,2974,11.56194019317627
2,304,5,2359,11.34977912902832
2,304,6,3069,11.286930084228516
2,304,7,1571,11.189456939697266
2,304,8,562,11.158583641052246
2,304,9,64,11.072471618652344
2,304,10,1995,11.052297592163086
2,305,1,1072,13.659856796264648
2,305,2,2969,12.916891098022461
2,305,3,1606,12.716350555419922
2,305,4,1592,12.629755020141602
2,305,5,540,12.530513763427734
2,305,6,1398,12.499502182006836
2,305,7,272,12.469093322753906
2,305,8,2739,12.465356826782227
2,305,9,1818,12.435916900634766
2,305,10,2464,12.414253234863281
2,306,1,2974,12.255163192749023
2,306,2,1293,11.990470886230469
2,306,3,1868,11.953680038452148
2,306,4,585,11.826573371887207
2,306,5,1701,11.721992492675781
2,306,6,3069,11.67967700958252
2,306,7,1818,11.629772186279297
2,306,8,1823,11.512167930603027
2,306,9,1995,11.497852325439453
2,306,10,562,11.44205093383789
2,307,1,1116,11.849894523620605
2,307,2,562,11.636902809143066
2,307,3,1237,11.496007919311523
2,307,4,1221,11.400856971740723
2,307,5,2686,11.349578857421875
2,307,6,1990,11.328744888305664
2,307,7,1293,11.136961936950684
2,307,8,1821,10.929204940795898
2,307,9,1279,10.879010200500488
2,307,10,1995,10.848888397216797
2,308,1,1369,11.540474891662598
2,308,2,1821,11.502849578857422
2,308,3,3059,11.48788833618164
2,308,4,1279,11.472434997558594
2,308,5,1237,11.44247817993164
2,308,6,1221,11.414129257202148
2,308,7,562,11.380687713623047
2,308,8,984,11.004393577575684
2,308,9,1158,10.78702449798584
2,308,10,2353,10.762308120727539
2,309,1,1821,9.792827606201172
2,309,2,1701,9.767794609069824
2,309,3,1279,9.764371871948242
2,309,4,3059,9.747779846191406
2,309,5,1221,9.532480239868164
2,309,6,1995,9.521717071533203
2,309,7,1369,9.493490219116211
2,309,8,562,9.491028785705566
2,309,9,1868,9.437759399414062
2,309,10,249,9.416419982910156
2,310,1,1221,10.095226287841797
2,310,2,1369,9.947797775268555
2,310,3,984,9.832019805908203
2,310,4,1821,9.450736999511719
2,310,5,1279,9.420284271240234
2,310,6,1237,9.386980056762695
2,310,7,1158,9.318967819213867
2,310,8,3069,9.145092010498047
2,310,9,1995,9.08836841583252
2,310,10,455,9.029787063598633
2,311,1,1369,13.029633522033691
2,311,2,1821,12.858281135559082
2,311,3,1279,12.830215454101562
2,311,4,1221,12.529361724853516
2,311,5,3059,12.367578506469727
2,311,6,984,12.349767684936523
2,311,7,2353,12.186297416687012
2,311,8,1158,11.955799102783203
2,311,9,3069,11.876314163208008
2,311,10,1237,11.873141288757324
2,312,1,1369,11.448646545410156
2,312,2,984,11.14683723449707
2,312,3,1221,10.94522476196289
2,312,4,1206,10.734155654907227
2,312,5,1821,10.527342796325684
2,312,6,1279,10.506362915039062
2,312,7,859,10.267492294311523
2,312,8,3069,10.244102478027344
2,312,9,338,10.212173461914062
2,312,10,1995,10.08082389831543
2,314,1,585,12.215697288513184
2,314,2,1293,12.107125282287598
2,314,3,2359,11.721138954162598
2,314,4,2308,11.343273162841797
2,314,5,64,11.258686065673828
2,314,6,2974,11.219488143920898
2,314,7,1995,11.109561920166016
2,314,8,562,11.047931671142578
2,314,9,1029,10.961771011352539
2,314,10,1701,10.95190715789795
2,315,1,562,9.732828140258789
2,315,2,585,9.623245239257812
2,315,3,2359,9.52942943572998
2,315,4,742,9.519758224487305
2,315,5,670,9.417267799377441
2,315,6,1206,9.371240615844727
2,315,7,1293,9.348109245300293
2,315,8,264,9.343412399291992
2,315,9,518,9.033721923828125
2,315,10,624,9.006786346435547
2,316,1,1221,11.475753784179688
2,316,2,1369,11.146141052246094
2,316,3,338,10.450855255126953
2,316,4,562,10.200977325439453
2,316,5,2176,9.686676025390625
2,316,6,2106,9.636029243469238
2,316,7,2956,9.61752700805664
2,316,8,1701,9.519120216369629
2,316,9,975,9.493307113647461
2,316,10,2363,9.454817771911621
2,317,1,984,14.718929290771484
2,317,2,1221,14.328160285949707
2,317,3,859,14.267000198364258
2,317,4,1367,13.311115264892578
2,317,5,562,12.833370208740234
2,317,6,3069,12.762287139892578
2,317,7,2956,12.736959457397461
2,317,8,975,12.56919002532959
2,317,9,2363,12.272907257080078
2,317,10,446,12.07263469696045
2,318,1,1221,13.369573593139648
2,318,2,1198,12.759820938110352
2,318,3,1158,12.317516326904297
2,318,4,2956,12.032674789428711
2,318,5,2176,11.962596893310547
2,318,6,2106,11.87261962890625
2,318,7,562,11.851612091064453
2,318,8,2363,11.468589782714844
2,318,9,1541,11.44459056854248
2,318,10,975,11.39216136932373
2,319,1,1367,12.677526473999023
2,319,2,1206,12.460151672363281
2,319,3,984,12.413420677185059
2,319,4,1369,12.301129341125488
2,319,5,338,12.102075576782227
2,319,6,1198,12.094654083251953
2,319,7,1221,11.695499420166016
2,319,8,1158,11.571340560913086
2,319,9,1635,11.147076606750488
2,319,10,2705,11.074995040893555
2,321,1,2061,11.032574653625488
2,321,2,2363,10.888822555541992
2,321,3,1635,10.802383422851562
2,321,4,2705,10.755708694458008
2,321,5,2927,10.724142074584961
2,321,6,2956,10.697572708129883
2,321,7,210,10.521978378295898
2,321,8,104,10.454421997070312
2,321,9,2107,10.411511421203613
2,321,10,1030,10.403884887695312
2,322,1,2363,12.923007011413574
2,322,2,195,12.896697044372559
2,322,3,446,12.839320182800293
2,322,4,1206,12.700047492980957
2,322,5,338,12.669137954711914
2,322,6,984,12.606243133544922
2,322,7,1369,12.590229988098145
2,322,8,1198,12.175346374511719
2,322,9,2353,11.830465316772461
2,322,10,1221,11.777837753295898
2,323,1,2956,11.023490905761719
2,323,2,1028,10.87099838256836
2,323,3,2971,10.776994705200195
2,323,4,2363,10.67603874206543
2,323,5,2353,10.459700584411621
2,323,6,788,10.300893783569336
2,323,7,3059,10.286744117736816
2,323,8,1279,10.1746826171875
2,323,9,338,10.168612480163574
2,323,10,1821,10.163918495178223
2,324,1,1635,10.940481185913086
2,324,2,2705,10.901727676391602
2,324,3,2927,10.755468368530273
2,324,4,195,10.667137145996094
2,324,5,2956,10.580300331115723
2,324,6,788,10.57956314086914
2,324,7,446,10.524531364440918
2,324,8,2061,10.343056678771973
2,324,9,2107,10.3349609375
2,324,10,1692,10.248617172241211
2,325,1,2956,10.827985763549805
2,325,2,2176,10.69536018371582
2,325,3,2363,10.656242370605469
2,325,4,2106,10.619203567504883
2,325,5,1964,10.472949028015137
2,325,6,2971,10.266363143920898
2,325,7,195,10.22899055480957
2,325,8,1635,9.874689102172852
2,325,9,104,9.850292205810547
2,325,10,859,9.845184326171875
2,326,1,2363,10.337315559387207
2,326,2,2927,10.228612899780273
2,326,3,1635,10.082903861999512
2,326,4,2705,10.027226448059082
2,326,5,2176,10.001382827758789
2,326,6,2061,9.89719295501709
2,326,7,2106,9.858047485351562
2,326,8,788,9.823945045471191
2,326,9,2566,9.807558059692383
2,326,10,2107,9.728219032287598
2,327,1,788,9.402369499206543
2,327,2,1635,9.117961883544922
2,327,3,2927,9.069316864013672
2,327,4,2705,9.062372207641602
2,327,5,2176,8.98713493347168
2,327,6,2061,8.930335998535156
2,327,7,2106,8.901137351989746
2,327,8,2956,8.85440731048584
2,327,9,1964,8.788837432861328
2,327,10,2750,8.775197982788086
2,328,1,2956,7.672525405883789
2,328,2,1671,7.611745834350586
2,328,3,1964,7.571875095367432
2,328,4,719,7.441753387451172
2,328,5,2353,7.333736419677734
2,328,6,1368,7.295350074768066
2,328,7,2084,7.248742580413818
2,328,8,2176,7.247154235839844
2,328,9,2106,7.18648624420166
2,328,10,446,7.16793155670166
2,329,1,1964,8.877592086791992
2,329,2,2971,8.311883926391602
2,329,3,2176,8.076810836791992
2,329,4,2956,8.076465606689453
2,329,5,2106,8.032135963439941
2,329,6,446,8.016270637512207
2,329,7,788,7.981250762939453
2,329,8,859,7.97125244140625
2,329,9,1028,7.965119361877441
2,329,10,2363,7.929692268371582
2,330,1,1964,10.183780670166016
2,330,2,788,9.63707447052002
2,330,3,859,9.55438232421875
2,330,4,2176,9.378211975097656
2,330,5,446,9.305907249450684
2,330,6,2106,9.29970645904541
2,330,7,2971,9.280746459960938
2,330,8,1028,9.269893646240234
2,330,9,1367,9.223753929138184
2,330,10,2956,9.220069885253906
2,331,1,1964,10.37683391571045
2,331,2,1028,9.677392959594727
2,331,3,446,9.549994468688965
2,331,4,2971,9.504891395568848
2,331,5,2253,9.496814727783203
2,331,6,859,9.493447303771973
2,331,7,2176,9.459022521972656
2,331,8,2956,9.44255256652832
2,331,9,33,9.413851737976074
2,331,10,2106,9.399134635925293
2,332,1,1964,9.710790634155273
2,332,2,859,9.55742073059082
2,332,3,2971,9.357307434082031
2,332,4,2956,9.33720588684082
2,332,5,1367,9.180030822753906
2,332,6,2176,9.135661125183105
2,332,7,2106,9.093935012817383
2,332,8,2363,9.048845291137695
2,332,9,446,9.028892517089844
2,332,10,195,8.837321281433105
2,333,1,2602,14.345292091369629
2,333,2,90,13.472597122192383
2,333,3,2173,13.46428394317627
2,333,4,2261,13.08413028717041
2,333,5,1655,13.074299812316895
2,333,6,2145,13.015518188476562
2,333,7,2384,12.872941970825195
2,333,8,2870,12.689690589904785
2,333,9,523,12.457447052001953
2,333,10,2750,12.425457954406738
2,334,1,2602,17.383893966674805
2,334,2,2309,16.84984588623047
2,334,3,90,16.381275177001953
2,334,4,2927,16.273387908935547
2,334,5,2173,16.065820693969727
2,334,6,2261,15.968818664550781
2,334,7,1692,15.540861129760742
2,334,8,2107,15.365737915039062
2,334,9,523,15.237255096435547
2,334,10,2018,14.637941360473633
2,335,1,1692,13.155844688415527
2,335,2,2602,12.966730117797852
2,335,3,2309,12.881731033325195
2,335,4,90,12.509191513061523
2,335,5,2750,12.423548698425293
2,335,6,2061,12.278257369995117
2,335,7,2261,12.169853210449219
2,335,8,1494,12.00139045715332
2,335,9,210,11.891986846923828
2,335,10,2870,11.869157791137695
2,336,1,2309,16.287458419799805
2,336,2,2927,15.728530883789062
2,336,3,90,15.701860427856445
2,336,4,249,15.298027992248535
2,336,5,2870,15.22266960144043
2,336,6,2173,15.11999225616455
2,336,7,2107,14.880770683288574
2,336,8,523,14.629405975341797
2,336,9,2145,14.504819869995117
2,336,10,900,14.460697174072266
2,337,1,788,15.47385311126709
2,337,2,900,14.42654800415039
2,337,3,1779,14.230680465698242
2,337,4,2705,14.149462699890137
2,337,5,1635,13.99336051940918
