fold,user,rank,item,score
2,78,2,2395,7.904789447784424
2,78,3,612,7.743229866027832
2,78,4,2727,7.696138858795166
2,78,5,1374,7.627483367919922
2,78,6,1720,7.593374252319336
2,78,7,215,7.586737155914307
2,78,8,2713,7.543931007385254
2,78,9,1044,7.534326553344727
2,78,10,1708,7.528434753417969
2,80,1,1946,8.196428298950195
2,80,2,542,8.13753604888916
2,80,3,1594,8.119877815246582
2,80,4,1665,8.115681648254395
2,80,5,1744,8.012258529663086
2,80,6,1550,7.980945110321045
2,80,7,1600,7.8993682861328125
2,80,8,3062,7.862264156341553
2,80,9,954,7.855521202087402
2,80,10,2594,7.808061599731445
2,81,1,62,8.233953475952148
2,81,2,2892,8.224204063415527
2,81,3,2985,7.921850681304932
2,81,4,2341,7.704819679260254
2,81,5,567,7.689435005187988
2,81,6,2957,7.662450313568115
2,81,7,890,7.658092975616455
2,81,8,1638,7.629971027374268
2,81,9,2134,7.610614776611328
2,81,10,2127,7.497578144073486
2,82,1,2898,8.246500968933105
2,82,2,1682,7.90582799911499
2,82,3,541,7.892240524291992
2,82,4,495,7.768152713775635
2,82,5,1831,7.694256782531738
2,82,6,1304,7.629365921020508
2,82,7,1161,7.616637229919434
2,82,8,1145,7.537862300872803
2,82,9,439,7.387323379516602
2,82,10,1836,7.3270673751831055
2,83,1,2302,6.905921936035156
2,83,2,2898,6.852738380432129
2,83,3,890,6.704144477844238
2,83,4,2985,6.693490028381348
2,83,5,1335,6.56847620010376
2,83,6,1638,6.5435028076171875
2,83,7,2134,6.3900322914123535
2,83,8,1161,6.379331588745117
2,83,9,2957,6.306211948394775
2,83,10,495,6.304198741912842
2,84,1,2898,8.00773811340332
2,84,2,1638,7.523716926574707
2,84,3,1161,7.434152603149414
2,84,4,495,7.42723274230957
2,84,5,1682,7.4010233879089355
2,84,6,541,7.390117168426514
2,84,7,1304,7.34896993637085
2,84,8,439,7.307184219360352
2,84,9,2660,7.234531879425049
2,84,10,2654,7.2233123779296875
2,85,1,1946,9.065469741821289
2,85,2,542,9.034489631652832
2,85,3,2594,8.868059158325195
2,85,4,1665,8.842720985412598
2,85,5,1594,8.774212837219238
2,85,6,2237,8.645998001098633
2,85,7,1744,8.621162414550781
2,85,8,1600,8.592235565185547
2,85,9,3062,8.579903602600098
2,85,10,2684,8.579206466674805
2,86,1,1302,9.989405632019043
2,86,2,2206,9.962587356567383
2,86,3,1202,9.920957565307617
2,86,4,2594,9.878134727478027
2,86,5,542,9.87251091003418
2,86,6,2237,9.847846984863281
2,86,7,174,9.751606941223145
2,86,8,1946,9.743234634399414
2,86,9,1237,9.575544357299805
2,86,10,991,9.570951461791992
2,87,1,1365,8.360363006591797
2,87,2,542,8.073274612426758
2,87,3,2618,7.9640655517578125
2,87,4,271,7.957934856414795
2,87,5,615,7.9359822273254395
2,87,6,2963,7.905591011047363
2,87,7,40,7.8700785636901855
2,87,8,2695,7.7957444190979
2,87,9,2957,7.734066963195801
2,87,10,1600,7.72355318069458
2,88,1,1516,8.835518836975098
2,88,2,2170,8.771661758422852
2,88,3,2622,8.68023681640625
2,88,4,572,8.670570373535156
2,88,5,1669,8.609081268310547
2,88,6,189,8.552518844604492
2,88,7,192,8.510719299316406
2,88,8,663,8.50357723236084
2,88,9,121,8.475837707519531
2,88,10,2628,8.471329689025879
2,89,1,481,8.344645500183105
2,89,2,2099,8.292981147766113
2,89,3,1446,8.22091293334961
2,89,4,2706,8.196540832519531
2,89,5,1669,8.103839874267578
2,89,6,2243,7.860245227813721
2,89,7,2170,7.850309371948242
2,89,8,953,7.765284538269043
2,89,9,2740,7.73409366607666
2,89,10,1494,7.6285481452941895
2,90,1,2390,10.527881622314453
2,90,2,2372,10.433963775634766
2,90,3,2719,10.314655303955078
2,90,4,474,10.257682800292969
2,90,5,1047,10.247159004211426
2,90,6,1725,10.22401237487793
2,90,7,481,9.709506034851074
2,90,8,123,9.677812576293945
2,90,9,1395,9.5785551071167
2,90,10,2920,9.535017013549805
2,91,1,1446,8.976326942443848
2,91,2,1669,8.847461700439453
2,91,3,481,8.8142671585083
2,91,4,2099,8.672587394714355
2,91,5,2740,8.656717300415039
2,91,6,1653,8.539958953857422
2,91,7,628,8.52613639831543
2,91,8,1030,8.517065048217773
2,91,9,1203,8.51109504699707
2,91,10,1442,8.509941101074219
2,93,1,2719,10.44723129272461
2,93,2,2390,10.429723739624023
2,93,3,2920,10.389723777770996
2,93,4,1047,10.251129150390625
2,93,5,2192,10.234136581420898
2,93,6,1725,10.011331558227539
2,93,7,1569,9.987669944763184
2,93,8,689,9.973494529724121
2,93,9,123,9.943482398986816
2,93,10,2372,9.943269729614258
2,94,1,1428,8.913497924804688
2,94,2,1730,8.908992767333984
2,94,3,1127,8.907482147216797
2,94,4,1461,8.619032859802246
2,94,5,1747,8.464448928833008
2,94,6,599,8.455343246459961
2,94,7,2368,8.427539825439453
2,94,8,400,8.406122207641602
2,94,9,675,8.39847183227539
2,94,10,1812,8.354476928710938
2,95,1,2920,10.790785789489746
2,95,2,2192,10.520890235900879
2,95,3,1569,10.393390655517578
2,95,4,689,10.354280471801758
2,95,5,2719,10.22608757019043
2,95,6,2390,10.090545654296875
2,95,7,1104,10.05236530303955
2,95,8,2556,10.029687881469727
2,95,9,1047,9.963098526000977
2,95,10,327,9.853090286254883
2,97,1,2143,7.388216018676758
2,97,2,2087,7.332135200500488
2,97,3,559,7.32242488861084
2,97,4,2448,7.2862749099731445
2,97,5,2367,7.135000705718994
2,97,6,2416,7.047780990600586
2,97,7,215,7.009669303894043
2,97,8,2167,6.987069129943848
2,97,9,1112,6.909475803375244
2,97,10,612,6.905080795288086
2,98,1,426,7.263797283172607
2,98,2,3054,7.077484607696533
2,98,3,2367,7.077484130859375
2,98,4,2143,7.021876335144043
2,98,5,2448,6.950814247131348
2,98,6,2087,6.944611549377441
2,98,7,2167,6.932511329650879
2,98,8,1112,6.797313690185547
2,98,9,1078,6.559008598327637
2,98,10,215,6.537729263305664
2,99,1,2143,7.795714855194092
2,99,2,2087,7.5682806968688965
2,99,3,2448,7.564871788024902
2,99,4,3054,7.44854736328125
2,99,5,215,7.383716583251953
2,99,6,559,7.351984024047852
2,99,7,1267,7.248481750488281
2,99,8,1681,7.231815338134766
2,99,9,1112,7.212706089019775
2,99,10,498,7.1941657066345215
2,100,1,1112,6.863569259643555
2,100,2,2143,6.823554992675781
2,100,3,426,6.769964218139648
2,100,4,1078,6.734585285186768
2,100,5,969,6.561610698699951
2,100,6,2989,6.541596412658691
2,100,7,2347,6.5154619216918945
2,100,8,2144,6.405073165893555
2,100,9,1176,6.353827476501465
2,100,10,498,6.3491106033325195
2,101,1,415,9.912487030029297
2,101,2,1267,9.672528266906738
2,101,3,1681,9.299463272094727
2,101,4,1142,9.239145278930664
2,101,5,2143,9.214994430541992
2,101,6,3042,8.98857307434082
2,101,7,611,8.965616226196289
2,101,8,1287,8.926883697509766
2,101,9,612,8.873818397521973
2,101,10,129,8.869903564453125
2,102,1,2143,8.762619018554688
2,102,2,611,8.678895950317383
2,102,3,1273,8.644659042358398
2,102,4,1267,8.590492248535156
2,102,5,426,8.512628555297852
2,102,6,1681,8.490249633789062
2,102,7,612,8.42027473449707
2,102,8,1142,8.410046577453613
2,102,9,415,8.40707015991211
2,102,10,2347,8.325733184814453
2,103,1,611,8.938990592956543
2,103,2,1273,8.924507141113281
2,103,3,426,8.866143226623535
2,103,4,1267,8.77492618560791
2,103,5,2347,8.75695514678955
2,103,6,415,8.560517311096191
2,103,7,3054,8.527770042419434
2,103,8,598,8.498291015625
2,103,9,498,8.48478889465332
2,103,10,559,8.444228172302246
2,104,1,415,10.880901336669922
2,104,2,1267,9.976876258850098
2,104,3,599,9.818316459655762
2,104,4,692,9.739238739013672
2,104,5,2521,9.586965560913086
2,104,6,1730,9.569412231445312
2,104,7,1127,9.569215774536133
2,104,8,407,9.560827255249023
2,104,9,1428,9.54929256439209
2,104,10,129,9.518392562866211
2,105,1,415,9.82952880859375
2,105,2,1267,9.341224670410156
2,105,3,692,8.901723861694336
2,105,4,215,8.842817306518555
2,105,5,129,8.831805229187012
2,105,6,3042,8.822488784790039
2,105,7,1142,8.756465911865234
2,105,8,2238,8.736076354980469
2,105,9,598,8.724681854248047
2,105,10,611,8.59992790222168
2,106,1,415,9.860143661499023
2,106,2,1267,9.740945816040039
2,106,3,215,9.687284469604492
2,106,4,1142,9.600110054016113
2,106,5,1287,9.486867904663086
2,106,6,1645,9.42624568939209
2,106,7,1681,9.425451278686523
2,106,8,629,9.384549140930176
2,106,9,612,9.35382080078125
2,106,10,1708,9.311111450195312
2,108,1,415,9.533944129943848
2,108,2,675,9.105284690856934
2,108,3,599,8.98998737335205
2,108,4,55,8.962661743164062
2,108,5,1461,8.864997863769531
2,108,6,1267,8.838406562805176
2,108,7,2095,8.82612419128418
2,108,8,461,8.764253616333008
2,108,9,215,8.74378490447998
2,108,10,2368,8.705799102783203
2,109,1,415,11.866626739501953
2,109,2,675,11.614595413208008
2,109,3,599,11.58349609375
2,109,4,1461,11.466157913208008
2,109,5,1127,11.442889213562012
2,109,6,1730,11.436460494995117
2,109,7,1428,11.432195663452148
2,109,8,55,11.211029052734375
2,109,9,2368,11.120634078979492
2,109,10,461,11.112665176391602
2,110,1,1395,10.151187896728516
2,110,2,2920,10.03769302368164
2,110,3,2390,9.885891914367676
2,110,4,2719,9.866791725158691
2,110,5,2192,9.803403854370117
2,110,6,327,9.581506729125977
2,110,7,1047,9.545403480529785
2,110,8,1725,9.543859481811523
2,110,9,1569,9.515273094177246
2,110,10,474,9.496147155761719
2,111,1,1446,8.714530944824219
2,111,2,2740,8.53075122833252
2,111,3,1653,8.495035171508789
2,111,4,628,8.481544494628906
2,111,5,1030,8.480923652648926
2,111,6,1203,8.468091011047363
2,111,7,1091,8.432818412780762
2,111,8,2099,8.421468734741211
2,111,9,60,8.407083511352539
2,111,10,2925,8.374281883239746
2,112,1,644,9.190437316894531
2,112,2,60,9.145102500915527
2,112,3,481,9.016465187072754
2,112,4,1091,8.64128303527832
2,112,5,1030,8.603109359741211
2,112,6,1653,8.588591575622559
2,112,7,628,8.57813549041748
2,112,8,1203,8.565238952636719
2,112,9,2925,8.499615669250488
2,112,10,953,8.472084045410156
2,113,1,2372,8.62176513671875
2,113,2,481,8.484967231750488
2,113,3,60,8.457674026489258
2,113,4,1091,8.157160758972168
2,113,5,2925,7.909919261932373
2,113,6,1030,7.883849143981934
2,113,7,1653,7.880558490753174
2,113,8,628,7.868040561676025
2,113,9,1203,7.8570027351379395
2,113,10,2740,7.832842826843262
2,114,1,2302,7.193027973175049
2,114,2,2654,7.012558937072754
2,114,3,62,6.988893985748291
2,114,4,2933,6.956267356872559
2,114,5,1335,6.832852363586426
2,114,6,2892,6.819059371948242
2,114,7,1638,6.757962226867676
2,114,8,1374,6.7283220291137695
2,114,9,2985,6.664923667907715
2,114,10,2695,6.62039041519165
2,115,1,1682,9.14531135559082
2,115,2,541,9.126989364624023
2,115,3,2898,8.953983306884766
2,115,4,1831,8.834975242614746
2,115,5,495,8.663911819458008
2,115,6,1212,8.629826545715332
2,115,7,1109,8.416533470153809
2,115,8,1252,8.404583930969238
2,115,9,1145,8.339926719665527
2,115,10,1304,8.306962966918945
2,116,1,2898,8.570629119873047
2,116,2,2738,8.534197807312012
2,116,3,1682,8.489012718200684
2,116,4,541,8.47216796875
2,116,5,1691,8.25605297088623
2,116,6,1831,8.21562385559082
2,116,7,495,8.190032005310059
2,116,8,1304,7.920900821685791
2,116,9,1161,7.8746747970581055
2,116,10,1145,7.867527961730957
2,117,1,1682,9.579057693481445
2,117,2,541,9.558603286743164
2,117,3,2898,9.486894607543945
2,117,4,1831,9.271017074584961
2,117,5,208,9.19784927368164
2,117,6,495,9.137401580810547
2,117,7,1212,8.984953880310059
2,117,8,1145,8.800667762756348
2,117,9,1304,8.799710273742676
2,117,10,1161,8.689279556274414
2,118,1,512,8.221602439880371
2,118,2,2377,8.213327407836914
2,118,3,479,8.164751052856445
2,118,4,1163,8.101203918457031
2,118,5,1109,8.035280227661133
2,118,6,1252,8.024184226989746
2,118,7,1613,7.93401575088501
2,118,8,1001,7.914463043212891
2,118,9,1992,7.799314498901367
2,118,10,2100,7.731305122375488
2,119,1,2100,6.937485218048096
2,119,2,398,6.924018383026123
2,119,3,2972,6.907490253448486
2,119,4,306,6.906500339508057
2,119,5,1547,6.845624923706055
2,119,6,969,6.729002475738525
2,119,7,1112,6.643991470336914
2,119,8,81,6.56815242767334
2,119,9,1163,6.530602931976318
2,119,10,1412,6.522849082946777
2,120,1,2100,7.328484535217285
2,120,2,398,7.315029144287109
2,120,3,306,7.299120903015137
2,120,4,2972,7.297914505004883
2,120,5,1547,7.219844818115234
2,120,6,1176,7.1785478591918945
2,120,7,1112,7.140505790710449
2,120,8,1163,7.099667549133301
2,120,9,81,7.001140594482422
2,120,10,479,6.990596771240234
2,121,1,2100,6.129297733306885
2,121,2,398,6.117761135101318
2,121,3,306,6.104458808898926
2,121,4,2972,6.103728294372559
2,121,5,1547,6.055732727050781
2,121,6,1412,5.78834342956543
2,121,7,861,5.7689313888549805
2,121,8,81,5.749864101409912
2,121,9,706,5.655573844909668
2,121,10,1809,5.6377034187316895
2,122,1,1487,7.343942642211914
2,122,2,1683,6.986402988433838
2,122,3,2412,6.963303565979004
2,122,4,1388,6.955961227416992
2,122,5,584,6.921548843383789
2,122,6,346,6.804409980773926
2,122,7,2632,6.738157272338867
2,122,8,99,6.690919876098633
2,122,9,1089,6.688976287841797
2,122,10,2621,6.6605610847473145
2,123,1,1388,7.541159629821777
2,123,2,2412,7.534994602203369
2,123,3,584,7.513149261474609
2,123,4,99,7.3555145263671875
2,123,5,2723,7.266571044921875
2,123,6,2299,7.227665901184082
2,123,7,1089,7.227197170257568
2,123,8,346,7.201656341552734
2,123,9,1683,7.187724590301514
2,123,10,186,7.169015407562256
2,124,1,2552,7.825201988220215
2,124,2,1487,7.637890815734863
2,124,3,1340,7.63180685043335
2,124,4,2412,7.125692367553711
2,124,5,1388,7.083656311035156
2,124,6,584,7.039566993713379
2,124,7,346,7.000724792480469
2,124,8,429,6.9959516525268555
2,124,9,1089,6.9397993087768555
2,124,10,2632,6.9138994216918945
2,125,1,2552,6.837257385253906
2,125,2,1340,6.668763160705566
2,125,3,1683,6.331905364990234
2,125,4,2937,6.275322914123535
2,125,5,2412,6.267580032348633
2,125,6,1388,6.243963241577148
2,125,7,584,6.202519416809082
2,125,8,346,6.185824871063232
2,125,9,1089,6.119808673858643
2,125,10,2632,6.11012077331543
2,127,1,2121,6.420161247253418
2,127,2,2937,6.40841007232666
2,127,3,1012,6.212421417236328
2,127,4,1657,6.1448974609375
2,127,5,584,6.140603065490723
2,127,6,2914,6.0806779861450195
2,127,7,864,6.061254501342773
2,127,8,1388,6.060251712799072
2,127,9,2408,6.0022664070129395
2,127,10,724,5.926957607269287
2,129,1,2128,6.142887592315674
2,129,2,1586,5.900537967681885
2,129,3,2121,5.692843437194824
2,129,4,1657,5.672785758972168
2,129,5,1543,5.42702054977417
2,129,6,1336,5.390987396240234
2,129,7,2937,5.381518363952637
2,129,8,510,5.3793439865112305
2,129,9,2319,5.371774673461914
2,129,10,2678,5.347910404205322
2,131,1,414,7.081799507141113
2,131,2,476,6.9313788414001465
2,131,3,2111,6.884609222412109
2,131,4,2067,6.8668212890625
2,131,5,98,6.842834949493408
2,131,6,2581,6.839550018310547
2,131,7,1872,6.828174591064453
2,131,8,2940,6.811988830566406
2,131,9,2952,6.793236255645752
2,131,10,421,6.764143943786621
2,132,1,1341,6.935529708862305
2,132,2,835,6.69704532623291
2,132,3,2536,6.638300895690918
2,132,4,1778,6.625621318817139
2,132,5,1892,6.599606037139893
2,132,6,375,6.488664627075195
2,132,7,1344,6.46919584274292
2,132,8,314,6.451521873474121
2,132,9,2352,6.438323497772217
2,132,10,1055,6.378429412841797
2,133,1,1341,6.935529708862305
2,133,2,835,6.69704532623291
2,133,3,2536,6.638300895690918
2,133,4,1778,6.625621318817139
2,133,5,1892,6.599606037139893
2,133,6,375,6.488664627075195
2,133,7,1344,6.46919584274292
2,133,8,314,6.451521873474121
2,133,9,2352,6.438323497772217
2,133,10,1055,6.378429412841797
2,134,1,1341,6.935529708862305
2,134,2,835,6.69704532623291
2,134,3,2536,6.638300895690918
2,134,4,1778,6.625621318817139
2,134,5,1892,6.599606037139893
2,134,6,375,6.488664627075195
2,134,7,1344,6.46919584274292
2,134,8,314,6.451521873474121
2,134,9,2352,6.438323497772217
2,134,10,1055,6.378429412841797
2,135,1,1341,6.935529708862305
2,135,2,835,6.69704532623291
2,135,3,2536,6.638300895690918
2,135,4,1778,6.625621318817139
2,135,5,1892,6.599606037139893
2,135,6,375,6.488664627075195
2,135,7,1344,6.46919584274292
2,135,8,314,6.451521873474121
2,135,9,2352,6.438323497772217
2,135,10,1055,6.378429412841797
2,136,1,1344,8.482986450195312
2,136,2,2967,8.374612808227539
2,136,3,325,8.36911392211914
2,136,4,555,8.303152084350586
2,136,5,2554,8.252750396728516
2,136,6,1528,8.167146682739258
2,136,7,2111,8.128461837768555
2,136,8,727,8.071332931518555
2,136,9,533,7.879461288452148
2,136,10,2581,7.824489593505859
2,137,1,2089,6.885844707489014
2,137,2,1721,6.875858306884766
2,137,3,2751,6.729121208190918
2,137,4,2630,6.608189105987549
2,137,5,1839,6.568854808807373
2,137,6,2006,6.561361789703369
2,137,7,1059,6.496665954589844
2,137,8,464,6.385233402252197
2,137,9,2583,6.266345024108887
2,137,10,1816,6.232548236846924
2,138,1,2751,7.50302791595459
2,138,2,1721,7.3014984130859375
2,138,3,2089,7.094594955444336
2,138,4,584,7.067641258239746
2,138,5,1388,6.983206748962402
2,138,6,2914,6.974025726318359
2,138,7,780,6.898838520050049
2,138,8,2409,6.888749122619629
2,138,9,2412,6.842250347137451
2,138,10,186,6.8138837814331055
2,139,1,2089,7.6920061111450195
2,139,2,1518,7.606748104095459
2,139,3,1391,7.5510687828063965
2,139,4,1721,7.547739028930664
2,139,5,2630,7.36699104309082
2,139,6,2751,7.348244667053223
2,139,7,1059,7.32565450668335
2,139,8,1567,7.278616905212402
2,139,9,652,7.2036871910095215
2,139,10,780,7.153688907623291
2,140,1,1721,7.571619033813477
2,140,2,2751,7.49739933013916
2,140,3,560,7.414340019226074
2,140,4,2630,7.354971885681152
2,140,5,2089,7.351513862609863
2,140,6,464,7.151245594024658
2,140,7,652,7.139530181884766
2,140,8,1839,7.116866111755371
2,140,9,1391,7.063043594360352
2,140,10,780,7.034343242645264
2,141,1,414,8.08224105834961
2,141,2,2952,7.861105442047119
2,141,3,555,7.7998785972595215
2,141,4,2090,7.775451183319092
2,141,5,2940,7.738548278808594
2,141,6,2554,7.735537528991699
2,141,7,2581,7.73366641998291
2,141,8,2111,7.7312822341918945
2,141,9,421,7.705625534057617
2,141,10,2717,7.689733028411865
2,142,1,414,8.745501518249512
2,142,2,2111,8.629496574401855
2,142,3,555,8.617661476135254
2,142,4,2554,8.578990936279297
2,142,5,2940,8.541499137878418
2,142,6,2581,8.537445068359375
2,142,7,2967,8.528144836425781
2,142,8,2952,8.48306655883789
2,142,9,1528,8.475881576538086
2,142,10,2090,8.414867401123047
2,143,1,1344,7.300778865814209
2,143,2,2967,7.293656826019287
2,143,3,555,7.2661590576171875
2,143,4,325,7.219874858856201
2,143,5,2554,7.185567378997803
2,143,6,1892,7.185327529907227
2,143,7,1528,7.0944390296936035
2,143,8,2111,6.992795944213867
2,143,9,727,6.949922561645508
2,143,10,1872,6.9102301597595215
2,144,1,476,8.531728744506836
2,144,2,2111,8.474862098693848
2,144,3,1872,8.454228401184082
2,144,4,2581,8.381784439086914
2,144,5,2447,8.248714447021484
2,144,6,2067,8.23826789855957
2,144,7,1892,8.160815238952637
2,144,8,98,8.128790855407715
2,144,9,2554,8.062475204467773
2,144,10,1528,8.04224967956543
2,145,1,476,7.847752094268799
2,145,2,1872,7.813174724578857
2,145,3,2111,7.799257278442383
2,145,4,2581,7.707789421081543
2,145,5,1892,7.621994972229004
2,145,6,2447,7.595349311828613
2,145,7,2067,7.535105228424072
2,145,8,184,7.416371822357178
2,145,9,98,7.4039459228515625
2,145,10,2554,7.3241868019104
2,146,1,2940,8.12388801574707
2,146,2,476,8.004497528076172
2,146,3,2067,7.992572784423828
2,146,4,2111,7.9515204429626465
2,146,5,2581,7.942131042480469
2,146,6,1872,7.868668079376221
2,146,7,2952,7.859471321105957
2,146,8,555,7.791597366333008
2,146,9,98,7.775979042053223
2,146,10,2090,7.760093688964844
2,147,1,1872,9.51246166229248
2,147,2,2111,9.306276321411133
2,147,3,476,9.242328643798828
2,147,4,2581,9.181360244750977
2,147,5,2067,8.946178436279297
2,147,6,2447,8.90559196472168
2,147,7,98,8.874570846557617
2,147,8,2407,8.716872215270996
2,147,9,1194,8.674382209777832
2,147,10,1892,8.67007827758789
2,148,1,2940,7.65815544128418
2,148,2,421,7.530934810638428
2,148,3,2717,7.51643705368042
2,148,4,557,7.405096530914307
2,148,5,414,7.397763729095459
2,148,6,560,7.351923942565918
2,148,7,2630,7.280558109283447
2,148,8,2780,7.278580665588379
2,148,9,1197,7.142695903778076
2,148,10,1872,7.136480808258057
2,150,1,184,8.418874740600586
2,150,2,2940,7.733711242675781
2,150,3,557,7.674008846282959
2,150,4,421,7.613373756408691
2,150,5,2717,7.598267078399658
2,150,6,2630,7.544648170471191
2,150,7,2780,7.486891746520996
2,150,8,414,7.45929479598999
2,150,9,1567,7.303494453430176
2,150,10,1197,7.303485870361328
2,151,1,652,6.681940078735352
2,151,2,39,6.4437103271484375
2,151,3,1721,6.422017574310303
2,151,4,1391,6.305811882019043
2,151,5,2184,6.231864929199219
2,151,6,2630,6.183889389038086
2,151,7,1518,6.1385393142700195
2,151,8,1898,6.1029815673828125
2,151,9,2409,6.094597816467285
